lat,cdf
389.812,0.067216245263838
389.813,0.067228483252736
389.825,0.067251989884878
389.837,0.067263016191707
389.838,0.06727549651702
389.85,0.067300457167645
389.862,0.067313422165785
389.863,0.067325175481856
389.875,0.067349530291446
389.887,0.067365039821931
389.888,0.067377762483657
389.9,0.067401996125041
389.912,0.06741459761856
389.913,0.067426593271045
389.925,0.067452159762704
389.937,0.067464276583396
389.938,0.067477726254364
389.95,0.067505837278368
389.962,0.067517711762646
389.963,0.067529465078717
389.975,0.067551517692376
389.987,0.067563634513067
389.988,0.067575993670173
390,0.067596834601763
390.012,0.067609193758868
390.013,0.067620947074939
390.025,0.067645059548115
390.037,0.067659357396531
390.038,0.067672928235706
390.05,0.067702008605366
390.062,0.067714610098885
390.063,0.067727938601646
390.075,0.067751202897374
390.087,0.067761744531376
390.088,0.067772649669998
390.1,0.067794823451864
390.112,0.067807909618211
390.113,0.067820753448144
390.125,0.067846683444424
390.137,0.067858315592288
390.138,0.067870068908359
390.15,0.067893939045122
390.162,0.067906782875055
390.163,0.067919869041402
390.175,0.067943860346371
390.187,0.067956583008098
390.188,0.067967366978513
390.2,0.067993175806586
390.212,0.068006261972933
390.213,0.068020196316729
390.225,0.068043460612457
390.237,0.068055940937769
390.238,0.068068300094875
390.25,0.068090595044947
390.262,0.068103196538467
390.263,0.068115555695572
390.275,0.068140152841576
390.287,0.068152754335096
390.288,0.068165113492201
390.3,0.06819031647924
390.312,0.06820170629069
390.313,0.068213823111381
390.325,0.068236966238903
390.337,0.068247144368283
390.338,0.068260109366424
390.35,0.068284948848841
390.362,0.068299489033671
390.363,0.068311848190777
390.375,0.068336930009609
390.387,0.068348562157473
390.388,0.068359830800716
390.4,0.068384306778513
390.412,0.068398241122308
390.413,0.068409146260931
390.425,0.068432047052038
390.437,0.068446829573282
390.438,0.068461006253491
390.45,0.068487663259013
390.462,0.068499780079704
390.463,0.068512623909638
390.475,0.068535767037159
390.487,0.068547035680402
390.488,0.068558667828266
390.5,0.068581326282959
390.512,0.068592716094409
390.513,0.06860446941048
390.525,0.068628097210829
390.537,0.068642273891038
390.538,0.068655117720971
390.55,0.068683107576769
390.562,0.068695951406702
390.563,0.068707462386359
390.575,0.068734361728295
390.587,0.068746478548986
390.588,0.06875968588354
390.6,0.068783192515682
390.612,0.068794218822512
390.613,0.068804154615479
390.625,0.068829115266104
390.637,0.068842807273485
390.638,0.068855651103418
390.65,0.068880854090457
390.662,0.068893213247562
390.663,0.068904966563633
390.675,0.068928473195775
390.687,0.068942892212398
390.688,0.068957917070056
390.7,0.068981666038611
390.712,0.068993419354682
390.713,0.069006142016409
390.725,0.069031102667033
390.737,0.069041765469242
390.738,0.06905048958014
390.75,0.069076783081041
390.762,0.069089142238146
390.763,0.069101743731666
390.775,0.069124644522773
390.787,0.069139063539396
390.788,0.069152149705743
390.8,0.069175535169678
390.812,0.069188257831404
390.813,0.069201101661337
390.825,0.069227152825824
390.837,0.069238300300861
390.838,0.069250174785138
390.85,0.069277679968109
390.862,0.069290402629835
390.863,0.069304094637216
390.875,0.06932869178322
390.887,0.06934129327674
390.888,0.069353410097431
390.9,0.069379582430125
390.912,0.06939157808261
390.913,0.069403089062267
390.925,0.069433744618617
390.937,0.069446951953171
390.938,0.06945955344669
390.95,0.069484392929108
390.962,0.06949808493649
390.963,0.069511534607457
390.975,0.06953382955753
390.987,0.069545582873601
390.988,0.069557336189672
391,0.069582054503883
391.012,0.069593444315333
391.013,0.069607378659128
391.025,0.069631975805132
391.037,0.069645546644307
391.038,0.06965681528755
391.05,0.069682987620244
391.062,0.069695952618384
391.063,0.069708675280111
391.075,0.069732787753287
391.087,0.069744541069358
391.088,0.069756536721843
391.1,0.069778589335501
391.112,0.069791917838262
391.113,0.069805731013851
391.125,0.069832751523993
391.137,0.069844989512892
391.138,0.069856136987928
391.15,0.069877826096966
391.162,0.069889700581244
391.163,0.069899878710625
391.175,0.069928716743871
391.187,0.069941802910218
391.188,0.069954889076565
391.2,0.06998142491388
391.212,0.069993662902778
391.213,0.070007839582987
391.225,0.070037525793682
391.237,0.070050369623615
391.238,0.070063092285341
391.25,0.070092778496036
391.262,0.070103320130038
391.263,0.070113861764039
391.275,0.070134218022801
391.287,0.070147304189148
391.288,0.070159905682668
391.3,0.07018341231481
391.312,0.070196134976536
391.313,0.070204859087434
391.325,0.070230789083714
391.337,0.070244238754682
391.338,0.070257809593856
391.35,0.070285920617861
391.362,0.07029658342007
391.363,0.070309306081796
391.375,0.070337538274007
391.387,0.070350139767527
391.388,0.070362256588218
391.4,0.07039048878043
391.412,0.07040187859188
391.413,0.070414964758227
391.425,0.070438107885748
391.437,0.070450709379267
391.438,0.070462583863545
391.45,0.070489604373688
391.462,0.070503054044655
391.463,0.070515534369968
391.475,0.070539768011351
391.487,0.070552975345905
391.488,0.070566788521493
391.5,0.070585569593565
391.512,0.070596111227567
391.513,0.070609439730328
391.525,0.07063609673585
391.537,0.070648577061162
391.538,0.070662632573164
391.55,0.070691228269997
391.562,0.07070249691324
391.563,0.070712432706207
391.575,0.070738726207108
391.587,0.070751327700627
391.588,0.070764413866974
391.6,0.070790707367875
391.612,0.070804035870636
391.613,0.070817727878018
391.625,0.070846929415884
391.637,0.070860136750438
391.638,0.070874555767061
391.65,0.070898425903824
391.662,0.070910663892723
391.663,0.07092096319031
391.675,0.070943015803969
391.687,0.070955253792868
391.688,0.070966885940732
391.7,0.070992937105219
391.712,0.071011475840877
391.713,0.071030135744742
391.725,0.071066122702196
391.737,0.071078845363923
391.738,0.07109229503489
391.75,0.071117619190136
391.762,0.071130463020069
391.763,0.07114221633614
391.775,0.071168025164213
391.787,0.07117953614387
391.788,0.071190077777872
391.8,0.071215765437738
391.812,0.071229336276913
391.813,0.07124399762995
391.825,0.071269442953402
391.837,0.071282044446922
391.838,0.071294403604027
391.85,0.071319485422859
391.862,0.07133281392562
391.863,0.07134614242838
391.875,0.071374980461627
391.887,0.071387460786939
391.888,0.071401273962528
391.9,0.071427567463428
391.912,0.071439805452327
391.913,0.071453497459709
391.925,0.071479185119575
391.937,0.07149154427668
391.938,0.071506811470752
391.95,0.071531166280342
391.962,0.071543283101034
391.963,0.071554188239656
391.975,0.071581693422626
391.987,0.071595748934629
391.988,0.071608229259941
392,0.071639248320912
392.012,0.07165148630981
392.013,0.071664208971536
392.025,0.071689533126782
392.037,0.071700195928991
392.038,0.071712676254303
392.05,0.071738485082376
392.062,0.071753509940034
392.063,0.071765747928932
392.075,0.071790466243143
392.087,0.071804885259766
392.088,0.071817365585079
392.1,0.071843416749566
392.112,0.071856139411292
392.113,0.071871043100743
392.125,0.071898305947299
392.137,0.071910907440818
392.138,0.071923993607165
392.15,0.071948590753169
392.162,0.071961798087723
392.163,0.07197488425407
392.175,0.071997542708764
392.187,0.072011477052559
392.188,0.072024320882492
392.2,0.072050493215186
392.212,0.072064548727189
392.213,0.072077029052501
392.225,0.072101747366712
392.237,0.072116166383335
392.238,0.072130948904579
392.25,0.072157484741894
392.262,0.07217020740362
392.263,0.072184262915622
392.275,0.072213100948868
392.287,0.072225338937767
392.288,0.072235880571769
392.3,0.072258296690048
392.312,0.072272109865637
392.313,0.072283742013501
392.325,0.072306036963573
392.337,0.072318153784265
392.338,0.072332209296267
392.35,0.072354988919167
392.362,0.072368196253721
392.363,0.07238043424262
392.375,0.072405637229659
392.387,0.072418844564212
392.388,0.072430234375663
392.4,0.072455316194494
392.412,0.072465615492082
392.413,0.072476399462498
392.425,0.072502329458778
392.437,0.072517596652849
392.438,0.072532379174093
392.45,0.072561096039132
392.462,0.07257260701879
392.463,0.072585814353343
392.475,0.072610290331141
392.487,0.07262289182466
392.488,0.072637310841283
392.5,0.07266021163239
392.512,0.072674267144393
392.513,0.072685656955843
392.525,0.07271207162495
392.537,0.072722613258952
392.538,0.072734003070402
392.55,0.072759448393855
392.562,0.072773503905857
392.563,0.072789013436342
392.575,0.072816033946485
392.587,0.072830452963108
392.588,0.072843781465869
392.6,0.0728688632847
392.612,0.072882797628496
392.613,0.072896247299464
392.625,0.072926539351193
392.637,0.072941079536023
392.638,0.072955498552646
392.65,0.072981792053547
392.662,0.072994151210652
392.663,0.073007358545206
392.675,0.073033167373279
392.687,0.07304649587604
392.688,0.073058733864939
392.7,0.073085996711495
392.712,0.073098477036807
392.713,0.073108897502602
392.725,0.073132525302951
392.737,0.073144399787229
392.738,0.073156031935093
392.75,0.073179902071855
392.762,0.07319189772434
392.763,0.073206074404549
392.775,0.073234548933175
392.787,0.073248967949798
392.788,0.073263629302834
392.8,0.073293194345322
392.812,0.073304462988565
392.813,0.073315125790774
392.825,0.073343236814779
392.837,0.073357171158574
392.838,0.073368803306438
392.85,0.073394975639132
392.862,0.073406365450582
392.863,0.073418603439481
392.875,0.073442231239829
392.887,0.073456044415418
392.888,0.073470463432041
392.9,0.073497483942183
392.912,0.073509721931082
392.913,0.073519900060463
392.925,0.073542679683363
392.937,0.0735538271584
392.938,0.073565338138057
392.95,0.073595145516958
392.962,0.073607504674064
392.963,0.073619863831169
392.975,0.073645551491035
392.987,0.073657668311727
392.988,0.073671844991936
393,0.073699107838492
393.012,0.073711466995598
393.013,0.073722250966014
393.025,0.073747211616638
393.037,0.073761509465054
393.038,0.073775807313471
393.05,0.073801010300509
393.062,0.073815308148925
393.063,0.073830333006583
393.075,0.073854445479759
393.087,0.073867289309693
393.088,0.073881587158109
393.1,0.073906547808734
393.112,0.073919755143287
393.113,0.073931871963979
393.125,0.073955499764328
393.137,0.073969434108123
393.138,0.073982762610884
393.15,0.074010267793854
393.162,0.074024323305856
393.163,0.074038621154273
393.175,0.074064551150553
393.187,0.074078121989727
393.188,0.074092056333523
393.2,0.074113018433319
393.212,0.074126104599666
393.213,0.074137979083944
393.225,0.074163545575604
393.237,0.074175662396295
393.238,0.074188142721608
393.25,0.074212739867612
393.262,0.074227522388855
393.263,0.074241577900858
393.275,0.074268234906379
393.287,0.074282653923002
393.288,0.074296224762177
393.3,0.074322154758457
393.312,0.074335846765839
393.313,0.074348205922944
393.325,0.074374741760259
393.337,0.074386979749158
393.338,0.074399338906263
393.35,0.074421997360956
393.362,0.074435689368338
393.363,0.074450593057789
393.375,0.074478098240759
393.387,0.074488518706554
393.388,0.074499423845176
393.4,0.074527413700974
393.412,0.074542196222218
393.413,0.074557463416289
393.425,0.074580364207396
393.437,0.074591390514226
393.438,0.074601810980021
393.45,0.07463052784506
393.462,0.074643129338579
393.463,0.074656336673133
393.475,0.074682993678655
393.487,0.074695837508588
393.488,0.074708439002107
393.5,0.074736671194319
393.512,0.074750120865286
393.513,0.074764176377289
393.525,0.074791439223845
393.537,0.074803556044537
393.538,0.074814945855987
393.55,0.074841966366129
393.562,0.074856021878131
393.563,0.074868744539858
393.575,0.07489891542338
393.587,0.074912001589727
393.588,0.074923876074005
393.6,0.07494920022925
393.612,0.074961559386356
393.613,0.074974403216289
393.625,0.074999727371534
393.637,0.075016448584089
393.638,0.075031109937126
393.65,0.075055222410302
393.662,0.075066127548925
393.663,0.075078002033203
393.675,0.075103568524862
393.687,0.075117260532243
393.688,0.075130831371418
393.7,0.075162092768803
393.712,0.075174573094115
393.713,0.075187416924048
393.725,0.075214437434191
393.737,0.075226433086675
393.738,0.075239519253022
393.75,0.075264843408268
393.762,0.075276596724339
393.763,0.07528871354503
393.775,0.075313795363862
393.787,0.075326518025588
393.788,0.075338271341659
393.8,0.075363353160491
393.812,0.075377893345321
393.813,0.075392675866565
393.825,0.075419938713121
393.837,0.075434963570779
393.838,0.075450836605885
393.85,0.075474706742647
393.862,0.075486823563339
393.863,0.075500394402514
393.875,0.07552959594038
393.887,0.075542076265693
393.888,0.075552860236108
393.9,0.075579274905216
393.912,0.075593815090046
393.913,0.075608355274876
393.925,0.07563610279426
393.937,0.075650521810883
393.938,0.075665910173161
393.95,0.075693536524338
393.962,0.075703714653719
393.963,0.075717285492894
393.975,0.075744427171243
393.987,0.07575714983297
393.988,0.075769024317247
394,0.07579955870539
394.012,0.075812887208151
394.013,0.075825488701671
394.025,0.075849237670226
394.037,0.07586086981809
394.038,0.07587225962954
394.05,0.075894312243199
394.062,0.075906550232098
394.063,0.075920121071272
394.075,0.075950413123001
394.087,0.075964347466797
394.088,0.075977675969558
394.1,0.076007968021287
394.112,0.076022023533289
394.113,0.076038260073016
394.125,0.076066371097021
394.137,0.076078730254126
394.138,0.07609193758868
394.15,0.076116171230063
394.162,0.076129863237445
394.163,0.076144766926896
394.175,0.076168394727244
394.187,0.076183419584902
394.188,0.076197475096904
394.2,0.076224253270633
394.212,0.076237581773394
394.213,0.076251031444361
394.225,0.076273568730848
394.237,0.076287381906436
394.238,0.07630216442768
394.25,0.07633281998403
394.262,0.076347966009895
394.263,0.076363717876794
394.275,0.076389769041281
394.287,0.076400431843489
394.288,0.076410973477491
394.3,0.076434358941426
394.312,0.076446475762118
394.313,0.076458713751016
394.325,0.07648452257909
394.337,0.076499668604954
394.338,0.076516268649302
394.35,0.076546803037445
394.362,0.076558919858136
394.363,0.076570915510621
394.375,0.07659454331097
394.387,0.076608356486558
394.388,0.076621927325733
394.4,0.076647857322013
394.412,0.076661064656567
394.413,0.076674271991121
394.425,0.076698020959676
394.437,0.076711470630644
394.438,0.076726253151888
394.45,0.07675291015741
394.462,0.076765632819136
394.463,0.076779445994724
394.475,0.076804648981763
394.487,0.076816038793213
394.488,0.076828640286732
394.5,0.076856266637909
394.512,0.076869958645291
394.513,0.076882681307017
394.525,0.07691127700385
394.537,0.076925817188679
394.538,0.076940478541716
394.55,0.076968104892893
394.562,0.076983856759793
394.563,0.076999123953864
394.575,0.07702287292242
394.587,0.077033899229249
394.588,0.077045046704285
394.6,0.077069401513876
394.612,0.07708297235305
394.613,0.077095816182983
394.625,0.077126835243954
394.637,0.077140163746715
394.638,0.077153734585889
394.65,0.07717808939548
394.662,0.077192387243896
394.663,0.077207048596933
394.675,0.077233947938868
394.687,0.077247155273422
394.688,0.077261089617218
394.7,0.077288473631981
394.712,0.07730265031219
394.713,0.077316221151365
394.725,0.077342151147645
394.737,0.077353177454474
394.738,0.077364809602338
394.75,0.077394495813033
394.762,0.07740952067069
394.763,0.077424666696555
394.775,0.077455443421112
394.787,0.0774692565967
394.788,0.077481252249185
394.8,0.077503668367464
394.812,0.077514937010708
394.813,0.077527174999606
394.825,0.077557588219542
394.837,0.077570916722303
394.838,0.077583275879409
394.85,0.077611386903413
394.862,0.077624230733346
394.863,0.077636953395073
394.875,0.077662398718525
394.887,0.077676454230527
394.888,0.07769208492922
394.9,0.077719468943983
394.912,0.077732676278537
394.913,0.077746004781297
394.925,0.077769026740612
394.937,0.077782961084407
394.938,0.077796653091789
394.95,0.077825248788621
394.962,0.077838819627795
394.963,0.077852875139798
394.975,0.077879653313526
394.987,0.077892739479873
394.988,0.077906673823669
395,0.077932482651742
395.012,0.077943751294985
395.013,0.077957564470574
395.025,0.077985796662785
395.037,0.078000215679408
395.038,0.078015604041687
395.05,0.078046744270864
395.062,0.078060193941832
395.063,0.078071826089696
395.075,0.07809327286232
395.087,0.078105510851219
395.088,0.078118354681152
395.1,0.078147192714398
395.112,0.078161127058193
395.113,0.07817542490661
395.125,0.078203657098821
395.137,0.078218318451858
395.138,0.078232616300274
395.15,0.078259757978624
395.162,0.078273692322419
395.163,0.078286899656973
395.175,0.078313798998908
395.187,0.078327975679118
395.188,0.078342879368568
395.2,0.078371838570021
395.212,0.078385288240989
395.213,0.078398374407336
395.225,0.07842454674003
395.237,0.078437632906377
395.238,0.078451446081965
395.25,0.078478830096729
395.262,0.078494218459007
395.263,0.078508031634595
395.275,0.078538323686325
395.287,0.078552379198327
395.288,0.07856679821495
395.3,0.078591758865575
395.312,0.078602906340611
395.313,0.078614538488475
395.325,0.078637439279582
395.337,0.078649071427446
395.338,0.078661794089173
395.35,0.078684331375659
395.362,0.078698871560489
395.363,0.078712078895043
395.375,0.078742249778565
395.387,0.078757516972637
395.388,0.078772541830294
395.4,0.078798471826574
395.412,0.078811194488301
395.413,0.078824522991061
395.425,0.078851664669411
395.437,0.078862327471619
395.438,0.07887371728307
395.45,0.078902312979902
395.462,0.078917337837559
395.463,0.078931272181355
395.475,0.078957081009428
395.487,0.078970651848603
395.488,0.07898531320164
395.5,0.079010273852264
395.512,0.079024571700681
395.513,0.079038142539855
395.525,0.079065768891032
395.537,0.079079460898414
395.538,0.079094485756071
395.55,0.079122354443662
395.562,0.079136652292078
395.563,0.079151434813322
395.575,0.07917784948243
395.587,0.079191904994432
395.588,0.079204627656159
395.6,0.079233829194025
395.612,0.079247036528579
395.613,0.079261819049823
395.625,0.079286416195827
395.637,0.07930047170783
395.638,0.079314406051625
395.65,0.079340820720733
395.662,0.079354512728114
395.663,0.07936844707191
395.675,0.079397769777983
395.687,0.079412673467434
395.688,0.079424184447091
395.7,0.079451931966475
395.712,0.079464412291788
395.713,0.079478952476618
395.725,0.079508759855519
395.737,0.079524269386004
395.738,0.079539415411869
395.75,0.079564981903528
395.762,0.079578310406289
395.763,0.079592365918291
395.775,0.079619749933055
395.787,0.079632593762988
395.788,0.079645558761128
395.8,0.079673185112305
395.812,0.079688209969962
395.813,0.079702628986585
395.825,0.079732678701901
395.837,0.079746613045696
395.838,0.079761032062319
395.85,0.07978890074991
395.862,0.079801381075222
395.863,0.079815073082604
395.875,0.079844153452264
395.887,0.079856027936542
395.888,0.079868871766475
395.9,0.079892741903237
395.912,0.079907282088067
395.913,0.079921822272897
395.925,0.079947388764557
395.937,0.079962898295042
395.938,0.079978044320907
395.95,0.080003368476152
395.962,0.08001839333381
395.963,0.080033418191468
395.975,0.080057530664644
395.987,0.080073524867957
395.988,0.080089034398442
396,0.080118114768102
396.012,0.080129746915966
396.013,0.080141984904865
396.025,0.080167066723697
396.037,0.080179183544388
396.038,0.080193481392804
396.05,0.08022038073474
396.062,0.080234193910328
396.063,0.080247764749503
396.075,0.080274300586818
396.087,0.080289083108061
396.088,0.080302048106202
396.1,0.080328705111723
396.112,0.080343851137588
396.113,0.080358148986004
396.125,0.080386865851043
396.137,0.0803983768307
396.138,0.080411099492426
396.15,0.080438604675396
396.162,0.080453508364847
396.163,0.080468290886091
396.175,0.080493978545957
396.187,0.080506943544097
396.188,0.080518212187341
396.2,0.080544384520035
396.212,0.080560136386934
396.213,0.080574918908178
396.225,0.080603029932182
396.237,0.080616964275978
396.238,0.080629808105911
396.25,0.080659615484812
396.262,0.08067306515578
396.263,0.080687363004196
396.275,0.080715352859994
396.287,0.080728317858134
396.288,0.080740071174205
396.3,0.080765152993036
396.312,0.080778239159383
396.313,0.080791809998558
396.325,0.080820648031804
396.337,0.080832643684289
396.338,0.080846820364498
396.35,0.080872629192571
396.362,0.080884503676849
396.363,0.080899043861679
396.375,0.080930426427271
396.387,0.080943512593618
396.388,0.080957204600999
396.4,0.080981317074176
396.412,0.080996099595419
396.413,0.081008822257146
396.425,0.081037660290392
396.437,0.08104989827929
396.438,0.081060803417913
396.45,0.081086491077779
396.462,0.081100061916954
396.463,0.081114117428956
396.475,0.081143076630409
396.487,0.081156889805998
396.488,0.081171066486207
396.5,0.08120160087435
396.512,0.08121456587249
396.513,0.081227894375251
396.525,0.081257459417738
396.537,0.081272968948224
396.538,0.081288478478709
396.55,0.081314529643196
396.562,0.081326525295681
396.563,0.081337672770717
396.575,0.081364208608032
396.587,0.081378264120034
396.588,0.081390865613553
396.6,0.081420915328869
396.612,0.081432789813147
396.613,0.08144442196101
396.625,0.081474592844533
396.637,0.08148961770219
396.638,0.081505490737296
396.65,0.081532632415646
396.662,0.081545718581993
396.663,0.08156037993503
396.675,0.081584371239999
396.687,0.08159769974276
396.688,0.081612966936831
396.7,0.081638533428491
396.712,0.081653194781528
396.713,0.081667977302771
396.725,0.081695240149328
396.737,0.081706629960778
396.738,0.081719716127125
396.75,0.081749160001406
396.762,0.081762246167753
396.763,0.081777392193617
396.775,0.081806472563277
396.787,0.081821255084521
396.788,0.081834220082661
396.8,0.081864996807218
396.812,0.08187747713253
396.813,0.081892986663015
396.825,0.081922551705503
396.837,0.081937455394954
396.838,0.081952116747991
396.85,0.081978531417099
396.862,0.081992344592687
396.863,0.082005673095448
396.875,0.082031603091728
396.887,0.082046022108351
396.888,0.082060562293181
396.9,0.082086249953047
396.912,0.082098972614774
396.913,0.0821116952765
396.925,0.082139442795884
396.937,0.082153619476093
396.938,0.082165857464991
396.95,0.082197603535204
396.962,0.082212264888241
396.963,0.082226683904864
396.975,0.082255764274524
396.987,0.082271152636802
396.988,0.08228775268115
397,0.082312955668188
397.012,0.082325435993501
397.013,0.082337552814192
397.025,0.082359968932472
397.037,0.082374387949095
397.038,0.082387474115442
397.05,0.082414131120963
397.062,0.082431337006346
397.063,0.082447331209659
397.075,0.082471201346421
397.087,0.082484166344561
397.088,0.082495919660632
397.1,0.082524515357464
397.112,0.082537722692018
397.113,0.082550203017331
397.125,0.082579525723404
397.137,0.082595762263131
397.138,0.082608848429478
397.15,0.082640715667897
397.162,0.0826547711799
397.163,0.082669432532937
397.175,0.082693423837906
397.187,0.082706752340667
397.188,0.082719838507014
397.2,0.082744435653018
397.212,0.082757400651158
397.213,0.082770850322126
397.225,0.08279702265482
397.237,0.082811199335029
397.238,0.082825376015238
397.25,0.082855789235174
397.262,0.082868996569728
397.263,0.082883657922765
397.275,0.082909103246217
397.287,0.082921947076151
397.288,0.082935639083532
397.3,0.08296520412602
397.312,0.082978532628781
397.313,0.082991739963335
397.325,0.083018033464235
397.337,0.083030513789548
397.338,0.08304456930155
397.35,0.083071468643486
397.362,0.08308818985604
397.363,0.083102487704456
397.375,0.083128781205357
397.387,0.083142715549152
397.388,0.083155801715499
397.4,0.083186699608263
397.412,0.083202087970542
397.413,0.083218809183096
397.425,0.083249828244067
397.437,0.083263156746828
397.438,0.083276606417795
397.45,0.083304353937179
397.462,0.083318167112768
397.463,0.083331132110908
397.475,0.083355729256912
397.487,0.083370632946362
397.488,0.083384688458365
397.5,0.083413405323404
397.512,0.083427582003613
397.513,0.083441031674581
397.525,0.083473262417621
397.537,0.083485258070105
397.538,0.083497617227211
397.55,0.083524031896319
397.562,0.083536633389838
397.563,0.083551052406461
397.575,0.083577951748397
397.587,0.083592007260399
397.588,0.083605578099574
397.6,0.083633325618957
397.612,0.083646048280684
397.613,0.083658165101375
397.625,0.083683489256621
397.637,0.083699483459934
397.638,0.08371220612166
397.65,0.083741649995941
397.662,0.083755220835116
397.663,0.083770124524566
397.675,0.083797387371122
397.687,0.083811685219539
397.688,0.083827194750024
397.7,0.083852034232442
397.712,0.083865605071616
397.713,0.083879418247205
397.725,0.083903651888588
397.737,0.083920130764729
397.738,0.083935761463421
397.75,0.083963751319219
397.762,0.083977322158393
397.763,0.083989438979085
397.775,0.08401755000309
397.787,0.084031969019713
397.788,0.084046993877371
397.8,0.084073893219306
397.812,0.084084556021515
397.813,0.084095218823723
397.825,0.084120179474348
397.837,0.084133750313523
397.838,0.084147805825525
397.85,0.084175432176702
397.862,0.084188276006635
397.863,0.084200756331948
397.875,0.084231775392918
397.887,0.084247284923404
397.888,0.084264006135958
397.9,0.084295025196929
397.912,0.084309807718172
397.913,0.084324469071209
397.925,0.084349308553627
397.937,0.084363121729216
397.938,0.084378752427908
397.95,0.084410619666327
397.962,0.084425402187571
397.963,0.084439336531366
397.975,0.084462843163508
397.987,0.08447689867551
397.988,0.084487440309512
398,0.084512764464758
398.012,0.084526941144967
398.013,0.084540633152348
398.025,0.084568986512767
398.037,0.084583526697597
398.038,0.08459637052753
398.05,0.084623391037672
398.062,0.084638900568158
398.063,0.084653561921195
398.075,0.084684217477544
398.087,0.084697909484926
398.088,0.084710389810238
398.1,0.084738016161415
398.112,0.084752192841625
398.113,0.084766006017213
398.125,0.084795813396115
398.137,0.084808536057841
398.138,0.084823439747292
398.15,0.084850702593848
398.162,0.084862577078126
398.163,0.084876269085507
398.175,0.084907772819305
398.187,0.084922555340549
398.188,0.084935762675103
398.2,0.084963267858073
398.212,0.084976232856213
398.213,0.08498895551794
398.225,0.085014158504978
398.237,0.085029183362636
398.238,0.085043481211052
398.25,0.085066382002159
398.262,0.085080679850575
398.263,0.085095462371819
398.275,0.08512333105941
398.287,0.085136174889343
398.288,0.085150109233139
398.3,0.085176523902246
398.312,0.085190579414249
398.313,0.085203665580596
398.325,0.0852317766046
398.337,0.085245589780189
398.338,0.08525928178757
398.35,0.08528799865261
398.362,0.085301448323577
398.363,0.08531707902227
398.375,0.085342403177515
398.387,0.085357185698759
398.388,0.08537087770614
398.4,0.085397898216283
398.412,0.085410742046216
398.413,0.085421526016632
398.425,0.085449273536015
398.437,0.085463692552638
398.438,0.085478475073882
398.45,0.085505010911197
398.462,0.085518460582165
398.463,0.085532031421339
398.475,0.085561354127413
398.487,0.085574076789139
398.488,0.085587647628314
398.5,0.085613819961008
398.512,0.085626784959148
398.513,0.085639265284461
398.525,0.085669193831569
398.537,0.085684218689227
398.538,0.085697304855574
398.55,0.08572614288882
398.562,0.085741167746477
398.563,0.08575522325848
398.575,0.085782243768622
398.587,0.085795572271383
398.588,0.085809506615178
398.6,0.08583458843401
398.612,0.085849976796288
398.613,0.08586209361698
398.625,0.085888265949674
398.637,0.085905350666849
398.638,0.085919648515265
398.65,0.085947396034649
398.662,0.085961330378445
398.663,0.085974780049412
398.675,0.086003254578038
398.687,0.086017915931075
398.688,0.086033061956939
398.7,0.086059718962461
398.712,0.086073289801636
398.713,0.086086981809017
398.725,0.086117758533574
398.737,0.086131814045576
398.738,0.086146838903234
398.75,0.086175434600066
398.762,0.086187309084344
398.763,0.086200879923519
398.775,0.086228263938282
398.787,0.086243409964146
398.788,0.086258071317183
398.8,0.086285091827326
398.812,0.086299268507535
398.813,0.086313808692365
398.825,0.086339738688645
398.837,0.086352703686785
398.838,0.086366153357753
398.85,0.086390386999136
398.862,0.086404079006518
398.863,0.086416438163623
398.875,0.08644248932811
398.887,0.086457635353975
398.888,0.08647156969777
398.9,0.086500165394602
398.912,0.086514099738398
398.913,0.086528518755021
398.925,0.086558931974957
398.937,0.086573835664408
398.938,0.086587164167169
398.95,0.086614305845518
398.962,0.086629330703175
398.963,0.086643992056212
398.975,0.086669437379665
398.987,0.086683129387046
398.988,0.086695488544152
399,0.086722993727122
399.012,0.086734747043193
399.013,0.086747106200298
399.025,0.086777277083821
399.037,0.086791090259409
399.038,0.086804782266791
399.05,0.086830227590243
399.062,0.086844525438659
399.063,0.086858823287075
399.075,0.086886086133632
399.087,0.086901838000531
399.088,0.086918559213085
399.1,0.086947639582745
399.112,0.086962543272196
399.113,0.086976841120612
399.125,0.087003982798961
399.137,0.087016947797101
399.138,0.087028701113172
399.15,0.087056206296142
399.162,0.087071109985593
399.163,0.087088800543803
399.175,0.087116911567808
399.187,0.087129513061327
399.188,0.087144053246157
399.2,0.087169498569609
399.212,0.087185129268302
399.213,0.087199911789545
399.225,0.087228992159205
399.237,0.087242320661966
399.238,0.087254800987279
399.25,0.087282790843076
399.262,0.087295513504802
399.263,0.087308357334736
399.275,0.08733452966743
399.287,0.087347615833777
399.288,0.087359732654468
399.3,0.087387722510266
399.312,0.087398385312475
399.313,0.087411592647029
399.325,0.087438734325378
399.337,0.087453516846622
399.338,0.087466603012969
399.35,0.087495925719042
399.362,0.087509738894631
399.363,0.087524157911254
399.375,0.08755142075781
399.387,0.087567172624709
399.388,0.087582560986988
399.4,0.087612368365889
399.412,0.087625212195822
399.413,0.087639510044239
399.425,0.087664107190243
399.437,0.087676587515555
399.438,0.087689794850109
399.45,0.087720813911079
399.462,0.087736929282599
399.463,0.087751105962809
399.475,0.08777776296833
399.487,0.087791697312126
399.488,0.087805631655921
399.5,0.087831076979374
399.512,0.087845859500617
399.513,0.087861611367516
399.525,0.087892266923866
